"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","trial_part","word","question","answer","trial","accuracy"
"","null","html-keyboard-response","666","1636864","0.0-3.0-0.559-0.559","<span style= ""font-size:30px; font-family: monospace"">+</span>","null","fixation","","","","",""
"","1309","audio-keyboard-response","667","1638474","0.0-3.0-1.559","../audio/69-1-masc.mp3"," ","","A","","","",""
"","1300","audio-keyboard-response","668","1640066","0.0-3.0-1.560","../audio/69-2-masc.mp3"," ","","loja","","","",""
"","1309","audio-keyboard-response","669","1641680","0.0-3.0-1.561","../audio/69-3-masc.mp3"," ","","recebeu","","","",""
"","1091","audio-keyboard-response","670","1643074","0.0-3.0-1.562","../audio/69-4-masc.mp3"," ","","uma","","","",""
"","1521","audio-keyboard-response","671","1644897","0.0-3.0-1.563","../audio/69-5-masc.mp3"," ","","poltrona","","","",""
"","900","audio-keyboard-response","672","1646096","0.0-3.0-1.564","../audio/69-6-masc.mp3"," ","","de","","","",""
"","1152","audio-keyboard-response","673","1647547","0.0-3.0-1.565","../audio/69-7-masc.mp3"," ","","couro","","","",""
"","2052","audio-keyboard-response","674","1649895","0.0-3.0-1.566","../audio/69-8-masc.mp3"," ","","preto.","","","",""
"","null","html-keyboard-response","675","1651164","0.0-3.0-0.567-0.567","<span style= ""font-size:30px; font-family: monospace"">+</span>","null","fixation","","","","",""
"","1538","audio-keyboard-response","676","1653056","0.0-3.0-1.567","../audio/70-1-fem.mp3"," ","","O","","","",""
"","1048","audio-keyboard-response","677","1654438","0.0-3.0-1.568","../audio/70-2-fem.mp3"," ","","meu","","","",""
"","1149","audio-keyboard-response","678","1655902","0.0-3.0-1.569","../audio/70-3-fem.mp3"," ","","filho","","","",""
"","978","audio-keyboard-response","679","1657199","0.0-3.0-1.570","../audio/70-4-fem.mp3"," ","","tem","","","",""
"","1312","audio-keyboard-response","680","1658836","0.0-3.0-1.571","../audio/70-5-fem.mp3"," ","","medo","","","",""
"","998","audio-keyboard-response","681","1660165","0.0-3.0-1.572","../audio/70-6-fem.mp3"," ","","de","","","",""
"","1640","audio-keyboard-response","682","1662131","0.0-3.0-1.573","../audio/70-7-fem.mp3"," ","","enguia","","","",""
"","1059","audio-keyboard-response","683","1663507","0.0-3.0-1.574","../audio/70-8-fem.mp3"," ","","e","","","",""
"","3910","audio-keyboard-response","684","1667753","0.0-3.0-1.575","../audio/70-9-fem.mp3"," ","","beija-flor.","","","",""
"","11256","html-keyboard-response","685","1679261","0.0-3.0-2.575-0.575","<span style=""font-size:25px; font-family: monospace"">O filho tem medo de tigre?</span>","s","","","O filho tem medo de tigre?","null","exp-sent","false"
"","null","html-keyboard-response","686","1680784","0.0-3.0-0.576-0.576","<span style= ""font-size:30px; font-family: monospace"">+</span>","null","fixation","","","","",""
"","2511","audio-keyboard-response","687","1683647","0.0-3.0-1.576","../audio/27-1-masc.mp3"," ","","O","","","",""
"","1869","audio-keyboard-response","688","1685867","0.0-3.0-1.577","../audio/27-2-masc.mp3"," ","","dinheiro","","","",""
"","1370","audio-keyboard-response","689","1687569","0.0-3.0-1.578","../audio/27-3-masc.mp3"," ","","chegou","","","",""
"","1100","audio-keyboard-response","690","1688992","0.0-3.0-1.579","../audio/27-4-masc.mp3"," ","","à","","","",""
"","1428","audio-keyboard-response","691","1690751","0.0-3.0-1.580","../audio/27-5-masc.mp3"," ","","elite","","","",""
"","1268","audio-keyboard-response","692","1692347","0.0-3.0-1.581","../audio/27-6-masc.mp3"," ","","deste","","","",""
"","2099","audio-keyboard-response","693","1694772","0.0-3.0-1.582","../audio/27-7-masc.mp3"," ","","país.","","","",""
"","null","html-keyboard-response","694","1696043","0.0-3.0-0.583-0.583","<span style= ""font-size:30px; font-family: monospace"">+</span>","null","fixation","","","","",""
"","990","audio-keyboard-response","695","1697376","0.0-3.0-1.583","../audio/28-1-masc.mp3"," ","","O","","","",""
"","1202","audio-keyboard-response","696","1698909","0.0-3.0-1.584","../audio/28-2-masc.mp3"," ","","time","","","",""
"","1132","audio-keyboard-response","697","1700352","0.0-3.0-1.585","../audio/28-3-masc.mp3"," ","","quer","","","",""
"","1019","audio-keyboard-response","698","1701678","0.0-3.0-1.586","../audio/28-4-masc.mp3"," ","","a","","","",""
"","1289","audio-keyboard-response","699","1703300","0.0-3.0-1.587","../audio/28-5-masc.mp3"," ","","vitória","","","",""
"","1181","audio-keyboard-response","700","1704800","0.0-3.0-1.588","../audio/28-6-masc.mp3"," ","","no","","","",""
"","1419","audio-keyboard-response","701","1706541","0.0-3.0-1.589","../audio/28-7-masc.mp3"," ","","jogo","","","",""
"","1010","audio-keyboard-response","702","1707873","0.0-3.0-1.590","../audio/28-8-masc.mp3"," ","","de","","","",""
"","1950","audio-keyboard-response","703","1710136","0.0-3.0-1.591","../audio/28-9-masc.mp3"," ","","vôlei.","","","",""
"","null","html-keyboard-response","704","1711418","0.0-3.0-0.592-0.592","<span style= ""font-size:30px; font-family: monospace"">+</span>","null","fixation","","","","",""
"","1202","audio-keyboard-response","705","1712925","0.0-3.0-1.592","../audio/29-1-masc.mp3"," ","","Hoje","","","",""
"","1219","audio-keyboard-response","706","1714447","0.0-3.0-1.593","../audio/29-2-masc.mp3"," ","","vamos","","","",""
"","1178","audio-keyboard-response","707","1715927","0.0-3.0-1.594","../audio/29-3-masc.mp3"," ","","fazer","","","",""
"","1141","audio-keyboard-response","708","1717359","0.0-3.0-1.595","../audio/29-4-masc.mp3"," ","","uma","","","",""
"","1759","audio-keyboard-response","709","1719437","0.0-3.0-1.596","../audio/29-5-masc.mp3"," ","","atividade","","","",""
"","1141","audio-keyboard-response","710","1720886","0.0-3.0-1.597","../audio/29-6-masc.mp3"," ","","sobre","","","",""
"","1321","audio-keyboard-response","711","1722503","0.0-3.0-1.598","../audio/29-7-masc.mp3"," ","","fauna","","","",""
"","2859","audio-keyboard-response","712","1726267","0.0-3.0-1.599","../audio/29-8-masc.mp3"," ","","marinha.","","","",""
"","null","html-keyboard-response","713","1727544","0.0-3.0-0.600-0.600","<span style= ""font-size:30px; font-family: monospace"">+</span>","null","fixation","","","","",""
"","1289","audio-keyboard-response","714","1729156","0.0-3.0-1.600","../audio/26-1-masc.mp3"," ","","Amanhã","","","",""
"","998","audio-keyboard-response","715","1730453","0.0-3.0-1.601","../audio/26-2-masc.mp3"," ","","temos","","","",""
"","1048","audio-keyboard-response","716","1731804","0.0-3.0-1.602","../audio/26-3-masc.mp3"," ","","festa","","","",""
"","1019","audio-keyboard-response","717","1733119","0.0-3.0-1.603","../audio/26-4-masc.mp3"," ","","na","","","",""
"","1210","audio-keyboard-response","718","1734618","0.0-3.0-1.604","../audio/26-5-masc.mp3"," ","","piscina","","","",""
"","978","audio-keyboard-response","719","1735895","0.0-3.0-1.605","../audio/26-6-masc.mp3"," ","","o","","","",""
"","1051","audio-keyboard-response","720","1737238","0.0-3.0-1.606","../audio/26-7-masc.mp3"," ","","dia","","","",""
"","1422","audio-keyboard-response","721","1738957","0.0-3.0-1.607","../audio/26-8-masc.mp3"," ","","todo.","","","",""
"","null","html-keyboard-response","722","1740238","0.0-3.0-0.608-0.608","<span style= ""font-size:30px; font-family: monospace"">+</span>","null","fixation","","","","",""
"","981","audio-keyboard-response","723","1741559","0.0-3.0-1.608","../audio/30-1-fem.mp3"," ","","O","","","",""
"","1640","audio-keyboard-response","724","1743518","0.0-3.0-1.609","../audio/30-2-fem.mp3"," ","","funcionário","","","",""
"","1411","audio-keyboard-response","725","1745253","0.0-3.0-1.610","../audio/30-3-fem.mp3"," ","","entregou","","","",""
"","1010","audio-keyboard-response","726","1746581","0.0-3.0-1.611","../audio/30-4-fem.mp3"," ","","o","","","",""
"","1562","audio-keyboard-response","727","1748472","0.0-3.0-1.612","../audio/30-5-fem.mp3"," ","","restante","","","",""
"","998","audio-keyboard-response","728","1749774","0.0-3.0-1.613","../audio/30-6-fem.mp3"," ","","do","","","",""
"","1660","audio-keyboard-response","729","1751768","0.0-3.0-1.614","../audio/30-7-fem.mp3"," ","","dinheiro.","","","",""
"","118192","html-keyboard-response","730","1870217","0.0-3.0-2.614-0.614","<span style=""font-size:25px; font-family: monospace"">O funcionário entregou o contrato?</span>","n","","","O funcionário entregou o contrato?","null","exp-sent","false"
"[{""page_index"":0,""viewing_time"":8971}]","8971","instructions","731","1879696","0.0-4.0","","","","","","","",""
