"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","trial_part","word","question","answer","trial","accuracy"
"","null","html-keyboard-response","632","1174689","0.0-3.0-0.530-0.530","<span style= ""font-size:30px; font-family: monospace"">+</span>","null","fixation","","","","",""
"","668","audio-keyboard-response","633","1175636","0.0-3.0-1.530","../audio/25-1-fem.mp3"," ","","Ela","","","",""
"","871","audio-keyboard-response","634","1176781","0.0-3.0-1.531","../audio/25-2-fem.mp3"," ","","faz","","","",""
"","842","audio-keyboard-response","635","1177897","0.0-3.0-1.532","../audio/25-3-fem.mp3"," ","","tanto","","","",""
"","917","audio-keyboard-response","636","1179094","0.0-3.0-1.533","../audio/25-4-fem.mp3"," ","","cabelo","","","",""
"","940","audio-keyboard-response","637","1180309","0.0-3.0-1.534","../audio/25-5-fem.mp3"," ","","liso","","","",""
"","3053","audio-keyboard-response","638","1183639","0.0-3.0-1.535","../audio/25-6-fem.mp3"," ","","quanto","","","",""
"","1341","audio-keyboard-response","639","1185260","0.0-3.0-1.536","../audio/25-7-fem.mp3"," ","","cacheado.","","","",""
"","33606","html-keyboard-response","640","1219120","0.0-3.0-2.536-0.536","<span style=""font-size:25px; font-family: monospace"">Ela só faz cabelo cacheado?</span>","s","","","Ela só faz cabelo cacheado?","null","exp-sent","false"
"","null","html-keyboard-response","641","1220627","0.0-3.0-0.537-0.537","<span style= ""font-size:30px; font-family: monospace"">+</span>","null","fixation","","","","",""
"","116","audio-keyboard-response","642","1221036","0.0-3.0-1.537","../audio/09-1-fem.mp3"," ","","O","","","",""
"","1283","audio-keyboard-response","643","1222597","0.0-3.0-1.538","../audio/09-2-fem.mp3"," ","","rapaz","","","",""
"","969","audio-keyboard-response","644","1223843","0.0-3.0-1.539","../audio/09-3-fem.mp3"," ","","limpou","","","",""
"","1167","audio-keyboard-response","645","1225278","0.0-3.0-1.540","../audio/09-4-fem.mp3"," ","","o","","","",""
"","1120","audio-keyboard-response","646","1226672","0.0-3.0-1.541","../audio/09-5-fem.mp3"," ","","terreno","","","",""
"","871","audio-keyboard-response","647","1227821","0.0-3.0-1.542","../audio/09-6-fem.mp3"," ","","com","","","",""
"","859","audio-keyboard-response","648","1228957","0.0-3.0-1.543","../audio/09-7-fem.mp3"," ","","uma","","","",""
"","731","audio-keyboard-response","649","1229960","0.0-3.0-1.544","../audio/09-8-fem.mp3"," ","","pá.","","","",""
"","null","html-keyboard-response","650","1231216","0.0-3.0-0.545-0.545","<span style= ""font-size:30px; font-family: monospace"">+</span>","null","fixation","","","","",""
"","1103","audio-keyboard-response","651","1232622","0.0-3.0-1.545","../audio/06-1-fem.mp3"," ","","Ouvimos","","","",""
"","691","audio-keyboard-response","652","1233586","0.0-3.0-1.546","../audio/06-2-fem.mp3"," ","","a","","","",""
"","807","audio-keyboard-response","653","1234665","0.0-3.0-1.547","../audio/06-3-fem.mp3"," ","","fala","","","",""
"","639","audio-keyboard-response","654","1235577","0.0-3.0-1.548","../audio/06-4-fem.mp3"," ","","do","","","",""
"","1167","audio-keyboard-response","655","1237022","0.0-3.0-1.549","../audio/06-5-fem.mp3"," ","","profeta","","","",""
"","1445","audio-keyboard-response","656","1238744","0.0-3.0-1.550","../audio/06-6-fem.mp3"," ","","no","","","",""
"","1207","audio-keyboard-response","657","1240223","0.0-3.0-1.551","../audio/06-7-fem.mp3"," ","","púlpito","","","",""
"","778","audio-keyboard-response","658","1241272","0.0-3.0-1.552","../audio/06-8-fem.mp3"," ","","da","","","",""
"","1178","audio-keyboard-response","659","1242730","0.0-3.0-1.553","../audio/06-9-fem.mp3"," ","","igreja.","","","",""
"","null","html-keyboard-response","660","1243988","0.0-3.0-0.554-0.554","<span style= ""font-size:30px; font-family: monospace"">+</span>","null","fixation","","","","",""
"","824","audio-keyboard-response","661","1245086","0.0-3.0-1.554","../audio/08-1-masc.mp3"," ","","A","","","",""
"","1167","audio-keyboard-response","662","1246529","0.0-3.0-1.555","../audio/08-2-masc.mp3"," ","","receita","","","",""
"","906","audio-keyboard-response","663","1247703","0.0-3.0-1.556","../audio/08-3-masc.mp3"," ","","pede","","","",""
"","772","audio-keyboard-response","664","1248749","0.0-3.0-1.557","../audio/08-4-masc.mp3"," ","","um","","","",""
"","969","audio-keyboard-response","665","1249991","0.0-3.0-1.558","../audio/08-5-masc.mp3"," ","","litro","","","",""
"","749","audio-keyboard-response","666","1251013","0.0-3.0-1.559","../audio/08-6-masc.mp3"," ","","de","","","",""
"","993","audio-keyboard-response","667","1252285","0.0-3.0-1.560","../audio/08-7-masc.mp3"," ","","leite","","","",""
"","1091","audio-keyboard-response","668","1253659","0.0-3.0-1.561","../audio/08-8-masc.mp3"," ","","integral.","","","",""
"","null","html-keyboard-response","669","1254913","0.0-3.0-0.562-0.562","<span style= ""font-size:30px; font-family: monospace"">+</span>","null","fixation","","","","",""
"","813","audio-keyboard-response","670","1256001","0.0-3.0-1.562","../audio/07-1-fem.mp3"," ","","Meu","","","",""
"","772","audio-keyboard-response","671","1257045","0.0-3.0-1.563","../audio/07-2-fem.mp3"," ","","filho","","","",""
"","650","audio-keyboard-response","672","1257971","0.0-3.0-1.564","../audio/07-3-fem.mp3"," ","","é","","","",""
"","964","audio-keyboard-response","673","1259207","0.0-3.0-1.565","../audio/07-4-fem.mp3"," ","","muito","","","",""
"","1271","audio-keyboard-response","674","1260754","0.0-3.0-1.566","../audio/07-5-fem.mp3"," ","","responsável","","","",""
"","795","audio-keyboard-response","675","1261826","0.0-3.0-1.567","../audio/07-6-fem.mp3"," ","","nos","","","",""
"","1155","audio-keyboard-response","676","1263259","0.0-3.0-1.568","../audio/07-7-fem.mp3"," ","","estudos.","","","",""
"","null","html-keyboard-response","677","1264515","0.0-3.0-0.569-0.569","<span style= ""font-size:30px; font-family: monospace"">+</span>","null","fixation","","","","",""
"","656","audio-keyboard-response","678","1265450","0.0-3.0-1.569","../audio/10-1-fem.mp3"," ","","O","","","",""
"","1115","audio-keyboard-response","679","1266839","0.0-3.0-1.570","../audio/10-2-fem.mp3"," ","","pássaro","","","",""
"","969","audio-keyboard-response","680","1268081","0.0-3.0-1.571","../audio/10-3-fem.mp3"," ","","azul","","","",""
"","1138","audio-keyboard-response","681","1269492","0.0-3.0-1.572","../audio/10-4-fem.mp3"," ","","estava","","","",""
"","935","audio-keyboard-response","682","1270708","0.0-3.0-1.573","../audio/10-5-fem.mp3"," ","","vivo","","","",""
"","662","audio-keyboard-response","683","1271643","0.0-3.0-1.574","../audio/10-6-fem.mp3"," ","","e","","","",""
"","662","audio-keyboard-response","684","1272570","0.0-3.0-1.575","../audio/10-7-fem.mp3"," ","","em","","","",""
"","1062","audio-keyboard-response","685","1273915","0.0-3.0-1.576","../audio/10-8-fem.mp3"," ","","segurança.","","","",""
"","16430","html-keyboard-response","686","1290600","0.0-3.0-2.576-0.576","<span style=""font-size:25px; font-family: monospace"">O pássaro vermelho estava em segurança?</span>","n","","","O pássaro vermelho estava em segurança?","null","exp-sent","false"
"","null","html-keyboard-response","687","1292107","0.0-3.0-0.577-0.577","<span style= ""font-size:30px; font-family: monospace"">+</span>","null","fixation","","","","",""
"","923","audio-keyboard-response","688","1293310","0.0-3.0-1.577","../audio/12-1-masc.mp3"," ","","O","","","",""
"","900","audio-keyboard-response","689","1294489","0.0-3.0-1.578","../audio/12-2-masc.mp3"," ","","dia","","","",""
"","1283","audio-keyboard-response","690","1296058","0.0-3.0-1.579","../audio/12-3-masc.mp3"," ","","estava","","","",""
"","981","audio-keyboard-response","691","1297310","0.0-3.0-1.580","../audio/12-4-masc.mp3"," ","","quente,","","","",""
"","1086","audio-keyboard-response","692","1298673","0.0-3.0-1.581","../audio/12-5-masc.mp3"," ","","tranquilo","","","",""
"","720","audio-keyboard-response","693","1299674","0.0-3.0-1.582","../audio/12-6-masc.mp3"," ","","e","","","",""
"","1312","audio-keyboard-response","694","1301262","0.0-3.0-1.583","../audio/12-7-masc.mp3"," ","","ensolarado.","","","",""
"","null","html-keyboard-response","695","1302515","0.0-3.0-0.584-0.584","<span style= ""font-size:30px; font-family: monospace"">+</span>","null","fixation","","","","",""
"","679","audio-keyboard-response","696","1303483","0.0-3.0-1.584","../audio/14-1-fem.mp3"," ","","O","","","",""
"","1393","audio-keyboard-response","697","1305156","0.0-3.0-1.585","../audio/14-2-fem.mp3"," ","","cachorro","","","",""
"","894","audio-keyboard-response","698","1306326","0.0-3.0-1.586","../audio/14-3-fem.mp3"," ","","é","","","",""
"","1051","audio-keyboard-response","699","1307650","0.0-3.0-1.587","../audio/14-4-fem.mp3"," ","","muito","","","",""
"","964","audio-keyboard-response","700","1308888","0.0-3.0-1.588","../audio/14-5-fem.mp3"," ","","fiel","","","",""
"","702","audio-keyboard-response","701","1309862","0.0-3.0-1.589","../audio/14-6-fem.mp3"," ","","a","","","",""
"","1207","audio-keyboard-response","702","1311344","0.0-3.0-1.590","../audio/14-7-fem.mp3"," ","","seus","","","",""
"","2403","audio-keyboard-response","703","1314026","0.0-3.0-1.591","../audio/14-8-fem.mp3"," ","","donos.","","","",""
"","null","html-keyboard-response","704","1315281","0.0-3.0-0.592-0.592","<span style= ""font-size:30px; font-family: monospace"">+</span>","null","fixation","","","","",""
"","1074","audio-keyboard-response","705","1316643","0.0-3.0-1.592","../audio/11-1-fem.mp3"," ","","Elas","","","",""
"","1022","audio-keyboard-response","706","1317945","0.0-3.0-1.593","../audio/11-2-fem.mp3"," ","","gostam","","","",""
"","1016","audio-keyboard-response","707","1319235","0.0-3.0-1.594","../audio/11-3-fem.mp3"," ","","muito","","","",""
"","952","audio-keyboard-response","708","1320459","0.0-3.0-1.595","../audio/11-4-fem.mp3"," ","","de","","","",""
"","1654","audio-keyboard-response","709","1322399","0.0-3.0-1.596","../audio/11-5-fem.mp3"," ","","aritmética","","","",""
"","795","audio-keyboard-response","710","1323474","0.0-3.0-1.597","../audio/11-6-fem.mp3"," ","","e","","","",""
"","743","audio-keyboard-response","711","1324490","0.0-3.0-1.598","../audio/11-7-fem.mp3"," ","","de","","","",""
"","1533","audio-keyboard-response","712","1326304","0.0-3.0-1.599","../audio/11-8-fem.mp3"," ","","leitura.","","","",""
"","null","html-keyboard-response","713","1327559","0.0-3.0-0.600-0.600","<span style= ""font-size:30px; font-family: monospace"">+</span>","null","fixation","","","","",""
"","830","audio-keyboard-response","714","1328669","0.0-3.0-1.600","../audio/13-1-masc.mp3"," ","","Para","","","",""
"","737","audio-keyboard-response","715","1329703","0.0-3.0-1.601","../audio/13-2-masc.mp3"," ","","mim","","","",""
"","819","audio-keyboard-response","716","1330792","0.0-3.0-1.602","../audio/13-3-masc.mp3"," ","","é","","","",""
"","1057","audio-keyboard-response","717","1332131","0.0-3.0-1.603","../audio/13-4-masc.mp3"," ","","muito","","","",""
"","1097","audio-keyboard-response","718","1333503","0.0-3.0-1.604","../audio/13-5-masc.mp3"," ","","difícil","","","",""
"","1289","audio-keyboard-response","719","1335071","0.0-3.0-1.605","../audio/13-6-masc.mp3"," ","","acordar","","","",""
"","1149","audio-keyboard-response","720","1336496","0.0-3.0-1.606","../audio/13-7-masc.mp3"," ","","cedo.","","","",""
"","null","html-keyboard-response","721","1337751","0.0-3.0-0.607-0.607","<span style= ""font-size:30px; font-family: monospace"">+</span>","null","fixation","","","","",""
"","2276","audio-keyboard-response","722","1340306","0.0-3.0-1.607","../audio/15-1-fem.mp3"," ","","Meu","","","",""
"","1045","audio-keyboard-response","723","1341639","0.0-3.0-1.608","../audio/15-2-fem.mp3"," ","","primo","","","",""
"","784","audio-keyboard-response","724","1342697","0.0-3.0-1.609","../audio/15-3-fem.mp3"," ","","é","","","",""
"","813","audio-keyboard-response","725","1343790","0.0-3.0-1.610","../audio/15-4-fem.mp3"," ","","um","","","",""
"","1091","audio-keyboard-response","726","1345157","0.0-3.0-1.611","../audio/15-5-fem.mp3"," ","","grande","","","",""
"","871","audio-keyboard-response","727","1346304","0.0-3.0-1.612","../audio/15-6-fem.mp3"," ","","vendedor","","","",""
"","894","audio-keyboard-response","728","1347487","0.0-3.0-1.613","../audio/15-7-fem.mp3"," ","","de","","","",""
"","1132","audio-keyboard-response","729","1348895","0.0-3.0-1.614","../audio/15-8-fem.mp3"," ","","carros.","","","",""
"","6219","html-keyboard-response","730","1355368","0.0-3.0-2.614-0.614","<span style=""font-size:25px; font-family: monospace"">O primo é um vendedor de carros?</span>","s","","","O primo é um vendedor de carros?","null","exp-sent","false"
"[{""page_index"":0,""viewing_time"":20661}]","20661","instructions","731","1376532","0.0-4.0","","","","","","","",""
